timestamp,mid_price,book_imbalance
2024-04-25 10:44:34,4598500.0,-65.77053582947701
2024-04-25 10:44:36,4598500.0,240.8325978461653
2024-04-25 10:44:39,4598500.0,-24.951484630815685
2024-04-25 10:44:42,4598500.0,-30.358960945159197
2024-04-25 10:44:45,4598500.0,-30.358960945159197
2024-04-25 10:44:48,4598500.0,-30.358960945159197
2024-04-25 10:44:51,4598500.0,-30.358960945159197
2024-04-25 10:44:54,4598500.0,-207.24310958012938
2024-04-25 10:44:57,4599000.0,-277.9097992312163
2024-04-25 10:45:00,4599000.0,-321.8267045468092
2024-04-25 10:45:03,4598500.0,-13.837721459567547
2024-04-25 10:45:06,4599000.0,63.57661048788577
2024-04-25 10:45:09,4598500.0,-756.4398672999814
2024-04-25 10:45:12,4597500.0,663.3480316149071
2024-04-25 10:45:15,4597500.0,1122.6438290178776
2024-04-25 10:45:18,4597500.0,1120.9087704820558
2024-04-25 10:45:21,4597500.0,1375.2587353140116
2024-04-25 10:45:24,4597500.0,618.0669199600816
2024-04-25 10:45:27,4598500.0,-220.3783935829997
2024-04-25 10:45:30,4598500.0,-14.959339105524123
2024-04-25 10:45:33,4598000.0,-52.12978132814169
2024-04-25 10:45:36,4598000.0,17.36657687742263
2024-04-25 10:45:38,4598000.0,37.09467363823205
2024-04-25 10:45:41,4598000.0,-271.01484106853604
2024-04-25 10:45:44,4598000.0,-132.40961773321033
2024-04-25 10:45:47,4597000.0,134.40520238969475
2024-04-25 10:45:50,4596500.0,-111.8600044939667
2024-04-25 10:45:53,4596500.0,-95.94906151946634
2024-04-25 10:45:56,4597500.0,-576.8410589564592
2024-04-25 10:45:59,4596500.0,328.12490714900196
2024-04-25 10:46:02,4596500.0,339.2589718149975
2024-04-25 10:46:05,4596000.0,202.969434321858
2024-04-25 10:46:08,4596500.0,-260.5537787824869
2024-04-25 10:46:11,4596500.0,-380.35363514721394
2024-04-25 10:46:14,4596500.0,-521.2281024968252
2024-04-25 10:46:17,4596500.0,-238.5719946930185
2024-04-25 10:46:20,4597000.0,-648.1028736298904
2024-04-25 10:46:23,4595500.0,420.4063395606354
2024-04-25 10:46:26,4595500.0,317.86639600619674
2024-04-25 10:46:29,4595500.0,295.2869532741606
2024-04-25 10:46:32,4595500.0,327.2000443851575
2024-04-25 10:46:35,4595500.0,271.73413001559675
2024-04-25 10:46:38,4594500.0,597.1438175123185
2024-04-25 10:46:40,4594500.0,209.90253663808107
2024-04-25 10:46:43,4594500.0,414.11745841801167
2024-04-25 10:46:46,4594500.0,-245.00194644648582
2024-04-25 10:46:49,4594500.0,32.97985317930579
2024-04-25 10:46:52,4594500.0,32.97985317930579
2024-04-25 10:46:55,4594500.0,110.70395214948803
2024-04-25 10:46:58,4594500.0,194.36744356527925
2024-04-25 10:47:01,4594500.0,66.82118692994118
2024-04-25 10:47:04,4594500.0,56.27421929407865
2024-04-25 10:47:07,4594500.0,-113.61658999323845
2024-04-25 10:47:10,4594500.0,-427.072680122219
2024-04-25 10:47:13,4594500.0,-373.5287372581661
2024-04-25 10:47:16,4594500.0,49.62192528042942
2024-04-25 10:47:19,4594500.0,-528.4852626910433
2024-04-25 10:47:22,4594500.0,-137.56214646343142
2024-04-25 10:47:25,4594000.0,106.07740730512887
2024-04-25 10:47:28,4594000.0,-84.4076181575656
2024-04-25 10:47:31,4594000.0,-116.58761231135577
2024-04-25 10:47:34,4594000.0,-815.9787054508924
2024-04-25 10:47:37,4593500.0,-1389.2974459016696
2024-04-25 10:47:40,4592000.0,-922.5518151381984
2024-04-25 10:47:43,4590500.0,-1493.0758035052568
2024-04-25 10:47:45,4590500.0,-1546.659931438975
2024-04-25 10:47:48,4589500.0,-869.7973496979102
2024-04-25 10:47:51,4589500.0,-871.7489332752302
2024-04-25 10:47:54,4590000.0,260.43322666175663
2024-04-25 10:47:57,4590000.0,267.26771122869104
2024-04-25 10:48:00,4590000.0,465.105007879436
2024-04-25 10:48:03,4590000.0,341.5447765607387
2024-04-25 10:48:06,4590000.0,269.6194136189297
2024-04-25 10:48:09,4589500.0,395.9317505368963
2024-04-25 10:48:12,4589500.0,179.65422397479415
2024-04-25 10:48:15,4589000.0,303.85633967537433
2024-04-25 10:48:18,4588500.0,247.30628029443324
2024-04-25 10:48:21,4589000.0,-122.39056569244713
2024-04-25 10:48:24,4588500.0,305.2696547154337
2024-04-25 10:48:27,4588000.0,209.31888660043478
2024-04-25 10:48:30,4588000.0,210.5500582009554
2024-04-25 10:48:33,4588000.0,218.69545759726316
2024-04-25 10:48:36,4589000.0,1149.6877725450322
2024-04-25 10:48:39,4589000.0,797.5898364689201
2024-04-25 10:48:42,4589000.0,91.47477902565151
2024-04-25 10:48:45,4589500.0,612.6591510744765
2024-04-25 10:48:47,4589500.0,-175.94056373182684
2024-04-25 10:48:50,4589500.0,473.89578069001436
2024-04-25 10:48:53,4589000.0,890.9419935448095
2024-04-25 10:48:56,4588000.0,476.33146791998297
2024-04-25 10:48:59,4587500.0,675.1227870164439
2024-04-25 10:49:02,4590500.0,-614.8301030090079
2024-04-25 10:49:05,4587500.0,124.42570460401475
2024-04-25 10:49:08,4587500.0,129.91762008331716
2024-04-25 10:49:11,4587500.0,396.0640888893977
2024-04-25 10:49:14,4585500.0,784.1321992296726
2024-04-25 10:49:17,4585500.0,83.99280810635537
2024-04-25 10:49:20,4585500.0,652.2456716103479
2024-04-25 10:49:23,4586500.0,363.02887714095414
2024-04-25 10:49:26,4586500.0,331.4217374706641
2024-04-25 10:49:29,4586000.0,731.3382418053225
2024-04-25 10:49:32,4586500.0,479.2926131673157
2024-04-25 10:49:35,4586500.0,600.3412854550406
2024-04-25 10:49:38,4586500.0,600.2764132888988
2024-04-25 10:49:41,4587000.0,500.5137520302087
2024-04-25 10:49:44,4587000.0,993.3860895577818
2024-04-25 10:49:47,4587000.0,835.3019807515666
2024-04-25 10:49:49,4586500.0,440.75057642906904
2024-04-25 10:49:52,4586500.0,397.53987002931535
2024-04-25 10:49:55,4588500.0,-732.371452793479
2024-04-25 10:49:58,4588500.0,-732.371452793479
2024-04-25 10:50:01,4588500.0,-1720.5424813171849
2024-04-25 10:50:04,4586500.0,77.1268257368356
2024-04-25 10:50:07,4587000.0,-383.4182267393917
2024-04-25 10:50:10,4587000.0,-25.92228714376688
2024-04-25 10:50:13,4587500.0,-448.6938155833632
2024-04-25 10:50:16,4588000.0,-406.23733009118587
2024-04-25 10:50:19,4588000.0,-312.5622257133946
2024-04-25 10:50:22,4588000.0,-9.426295798271894
2024-04-25 10:50:25,4588500.0,-218.65204203501344
2024-04-25 10:50:28,4588500.0,-956.3632985567674
2024-04-25 10:50:31,4585500.0,353.09316223859787
2024-04-25 10:50:34,4585500.0,233.80215294566005
2024-04-25 10:50:37,4586000.0,-381.9780727708712
2024-04-25 10:50:40,4586000.0,64.30068703647703
2024-04-25 10:50:43,4587500.0,-257.2485583098605
2024-04-25 10:50:46,4587500.0,-296.69629536475986
2024-04-25 10:50:49,4586500.0,65.04623013734818
2024-04-25 10:50:52,4585000.0,470.9165216572583
2024-04-25 10:50:54,4585000.0,821.9938765019178
2024-04-25 10:50:57,4585000.0,556.5523369200528
2024-04-25 10:51:00,4584500.0,912.9977631764486
2024-04-25 10:51:03,4584500.0,1265.8108063470572
2024-04-25 10:51:06,4584500.0,1160.0306456526741
2024-04-25 10:51:09,4584500.0,1369.801678149961
2024-04-25 10:51:12,4585500.0,666.1633583242074
2024-04-25 10:51:15,4585500.0,873.7676231693476
2024-04-25 10:51:18,4587000.0,36.82374752499163
2024-04-25 10:51:21,4588000.0,-353.55463034287095
2024-04-25 10:51:24,4588500.0,-273.4146152678877
2024-04-25 10:51:27,4588500.0,-286.46782258246094
2024-04-25 10:51:30,4588000.0,-205.28677461389452
2024-04-25 10:51:33,4588000.0,-153.86135349981487
2024-04-25 10:51:36,4588000.0,-129.35128887090832
2024-04-25 10:51:39,4588000.0,-74.66160290874541
2024-04-25 10:51:42,4587500.0,16.180441084317863
2024-04-25 10:51:45,4587500.0,-98.45913965627551
2024-04-25 10:51:48,4586500.0,-41.669691463932395
2024-04-25 10:51:50,4586500.0,-170.45415762998164
2024-04-25 10:51:53,4586500.0,-239.3231419334188
2024-04-25 10:51:56,4586500.0,-174.37081691995263
2024-04-25 10:51:59,4586000.0,7.388759868219495
2024-04-25 10:52:02,4586000.0,-73.72308264300227
2024-04-25 10:52:05,4587000.0,-493.41364765167236
2024-04-25 10:52:08,4587000.0,-305.5493084890768
2024-04-25 10:52:11,4587000.0,-128.18562505859882
2024-04-25 10:52:14,4586500.0,43.17828559502959
2024-04-25 10:52:17,4586500.0,-178.628922265023
2024-04-25 10:52:20,4586500.0,-147.86770774424076
2024-04-25 10:52:23,4586500.0,-117.29690328985453
2024-04-25 10:52:26,4588500.0,-963.8213074291125
2024-04-25 10:52:29,4588500.0,-955.2712784325704
2024-04-25 10:52:32,4588500.0,-428.9767652368173
2024-04-25 10:52:35,4588500.0,-437.0066962968558
2024-04-25 10:52:38,4587500.0,-185.23150801099837
2024-04-25 10:52:41,4586500.0,-371.2520651910454
2024-04-25 10:52:44,4586500.0,-26.59157615620643
2024-04-25 10:52:47,4586500.0,-19.74091545958072
2024-04-25 10:52:49,4585000.0,-378.12080754805356
2024-04-25 10:52:52,4584500.0,-513.0808773105964
2024-04-25 10:52:55,4584000.0,-1195.122564275749
2024-04-25 10:52:58,4584000.0,-1284.0146696502343
2024-04-25 10:53:01,4583500.0,-1256.4973548278213
2024-04-25 10:53:04,4582500.0,-462.94195949751884
2024-04-25 10:53:07,4582500.0,-462.63214511983097
2024-04-25 10:53:10,4578500.0,1511.6168398335576
2024-04-25 10:53:13,4578500.0,1223.0317885801196
2024-04-25 10:53:16,4578500.0,1549.535878336057
2024-04-25 10:53:19,4577500.0,2361.2794889612123
2024-04-25 10:53:22,4578500.0,1980.6667896136642
2024-04-25 10:53:25,4578000.0,1755.738068507053
2024-04-25 10:53:28,4578000.0,915.7722147908062
2024-04-25 10:53:31,4578500.0,186.0830404246226
2024-04-25 10:53:34,4578000.0,535.4347189450637
2024-04-25 10:53:37,4578000.0,428.2432922422886
2024-04-25 10:53:40,4578500.0,98.1089933263138
2024-04-25 10:53:43,4578500.0,18.682127595879138
2024-04-25 10:53:46,4578500.0,32.482387403957546
2024-04-25 10:53:48,4578500.0,-267.01359621901065
2024-04-25 10:53:51,4578500.0,-243.69040962588042
2024-04-25 10:53:54,4578000.0,212.46429274510592
2024-04-25 10:53:57,4578500.0,151.72406340949237
2024-04-25 10:54:00,4578500.0,323.7125630425289
2024-04-25 10:54:03,4578500.0,-590.7023042077199
2024-04-25 10:54:06,4578500.0,-963.990687565878
2024-04-25 10:54:09,4578500.0,-470.05630133580416
2024-04-25 10:54:12,4578500.0,-456.02808452397585
2024-04-25 10:54:15,4578500.0,-361.15095291193575
2024-04-25 10:54:18,4578500.0,257.1737414812669
2024-04-25 10:54:21,4578500.0,-171.16218461468816
2024-04-25 10:54:24,4577000.0,-175.92178386356682
2024-04-25 10:54:27,4578500.0,-1810.984051791951
2024-04-25 10:54:30,4577000.0,-1090.094522328116
2024-04-25 10:54:33,4576500.0,-1029.1424958314747
2024-04-25 10:54:36,4576500.0,-1063.0208632685244
2024-04-25 10:54:39,4575500.0,-851.4750711191446
2024-04-25 10:54:42,4575500.0,-392.79549754131585
2024-04-25 10:54:45,4575500.0,209.81398865394294
2024-04-25 10:54:48,4576500.0,97.06025124900043
2024-04-25 10:54:50,4577000.0,774.9337886469439
2024-04-25 10:54:53,4577000.0,577.7768004806712
2024-04-25 10:54:56,4576500.0,295.35415952373296
2024-04-25 10:54:59,4577000.0,-376.4080104753375
2024-04-25 10:55:02,4577000.0,-284.1844878811389
2024-04-25 10:55:05,4578500.0,-1455.9918977981433
2024-04-25 10:55:08,4578500.0,-1433.6568762473762
2024-04-25 10:55:11,4578500.0,-734.0526730045676
2024-04-25 10:55:14,4578500.0,-1090.437600178644
2024-04-25 10:55:17,4578500.0,-869.7192574627697
2024-04-25 10:55:20,4578500.0,-1155.0914239687845
2024-04-25 10:55:23,4578500.0,-1773.7201154744253
2024-04-25 10:55:26,4578500.0,-1776.6482956921682
2024-04-25 10:55:29,4578500.0,-1528.1158766904846
2024-04-25 10:55:32,4577500.0,-881.7063139090315
2024-04-25 10:55:35,4577500.0,-916.025712992996
2024-04-25 10:55:38,4577500.0,-846.8377516884357
2024-04-25 10:55:41,4576500.0,-539.9581426046789
2024-04-25 10:55:44,4576500.0,-425.18704716395587
2024-04-25 10:55:47,4575500.0,616.5907793883234
2024-04-25 10:55:50,4576500.0,-452.76362885627896
2024-04-25 10:55:53,4576000.0,-204.50197709538043
2024-04-25 10:55:56,4576000.0,-433.9728379752487
2024-04-25 10:55:58,4576000.0,-637.1976281460375
2024-04-25 10:56:01,4575500.0,-479.5736862178892
2024-04-25 10:56:04,4575500.0,-558.2865562736988
2024-04-25 10:56:07,4575500.0,-578.6314507406205
2024-04-25 10:56:10,4575500.0,-553.037533916533
2024-04-25 10:56:13,4575500.0,-321.1972604691982
2024-04-25 10:56:16,4575500.0,-399.2976302858442
2024-04-25 10:56:19,4575500.0,-437.15282848943025
2024-04-25 10:56:22,4575000.0,-492.72853181138635
2024-04-25 10:56:25,4575000.0,-501.58916871994734
2024-04-25 10:56:28,4575500.0,-580.9275315366685
2024-04-25 10:56:31,4576000.0,-332.18483797833323
2024-04-25 10:56:34,4574500.0,671.634536664933
2024-04-25 10:56:37,4574000.0,824.4653015099466
2024-04-25 10:56:40,4574000.0,871.9801268680021
2024-04-25 10:56:43,4574000.0,483.09516758844256
2024-04-25 10:56:46,4574000.0,301.01612508669496
2024-04-25 10:56:49,4575500.0,-152.83490623068064
2024-04-25 10:56:52,4575500.0,-143.81031902693212
2024-04-25 10:56:55,4575500.0,-161.00003661960363
2024-04-25 10:56:58,4577500.0,-1247.3023527935147
2024-04-25 10:57:01,4577500.0,-1563.6265471559018
2024-04-25 10:57:04,4576000.0,-547.2771403808147
2024-04-25 10:57:07,4576000.0,-122.75394058320671
2024-04-25 10:57:09,4576000.0,-614.745411105454
2024-04-25 10:57:12,4576000.0,-97.60482647363096
2024-04-25 10:57:15,4576000.0,-381.2076347731054
2024-04-25 10:57:18,4576500.0,-713.1576236113906
2024-04-25 10:57:21,4576500.0,-600.7612128090113
2024-04-25 10:57:24,4576000.0,-24.329367932863533
2024-04-25 10:57:27,4576000.0,-116.08296195883304
2024-04-25 10:57:30,4576000.0,-386.679930055514
2024-04-25 10:57:33,4574500.0,-83.4209973551333
2024-04-25 10:57:36,4571500.0,1364.55409638118
2024-04-25 10:57:39,4573500.0,-37.537605319172144
2024-04-25 10:57:42,4573500.0,-184.1715980041772
2024-04-25 10:57:45,4573500.0,-16.842850080691278
2024-04-25 10:57:48,4573000.0,565.7270715190098
2024-04-25 10:57:51,4573000.0,580.5270371129736
2024-04-25 10:57:54,4573000.0,58.210827452130616
2024-04-25 10:57:57,4572500.0,287.02735852077603
2024-04-25 10:58:00,4572500.0,102.13362236786634
2024-04-25 10:58:03,4572500.0,90.24435492232442
2024-04-25 10:58:06,4572500.0,-251.45253275707364
2024-04-25 10:58:08,4572500.0,-251.45253275707364
2024-04-25 10:58:11,4572500.0,-256.2078864676878
2024-04-25 10:58:14,4572500.0,231.96486428938806
2024-04-25 10:58:17,4573500.0,-412.9890173226595
2024-04-25 10:58:20,4573500.0,14.00142137799412
2024-04-25 10:58:23,4574500.0,-1061.2466808250174
2024-04-25 10:58:26,4573500.0,-657.7314514182508
2024-04-25 10:58:29,4572500.0,-44.37181529216468
2024-04-25 10:58:32,4572500.0,-333.21779270097613
2024-04-25 10:58:35,4571000.0,177.45786309801042
2024-04-25 10:58:38,4571000.0,538.2144432682544
2024-04-25 10:58:41,4571000.0,172.31049221381545
2024-04-25 10:58:44,4572500.0,-843.6579482248053
2024-04-25 10:58:47,4572500.0,-1393.4367740489542
2024-04-25 10:58:50,4572500.0,-1510.8139935582876
2024-04-25 10:58:53,4572500.0,-1491.1431273259223
2024-04-25 10:58:56,4572500.0,-1310.7452474636957
2024-04-25 10:58:59,4572500.0,-1265.111394006759
2024-04-25 10:59:02,4570000.0,1319.427999863401
2024-04-25 10:59:05,4570000.0,1324.6172816148028
2024-04-25 10:59:08,4570000.0,509.21237810794264
2024-04-25 10:59:11,4572000.0,-645.2603787528351
2024-04-25 10:59:13,4572000.0,-970.017799613066
2024-04-25 10:59:16,4572000.0,-1685.6097664032131
2024-04-25 10:59:19,4572000.0,-1607.9009936945513
2024-04-25 10:59:22,4569500.0,-709.3851051395759
2024-04-25 10:59:25,4569500.0,-317.5044823894277
2024-04-25 10:59:28,4569500.0,99.62834001891315
2024-04-25 10:59:31,4569500.0,-390.61336531862617
2024-04-25 10:59:34,4569500.0,-17.040226139128208
2024-04-25 10:59:37,4569500.0,-427.17046977207065
2024-04-25 10:59:40,4569500.0,-377.822553508915
2024-04-25 10:59:43,4570500.0,-820.6443454856053
2024-04-25 10:59:46,4568000.0,-496.0813379874453
2024-04-25 10:59:49,4568000.0,150.82133694272488
2024-04-25 10:59:52,4568000.0,43.74913198500872
2024-04-25 10:59:55,4568000.0,127.78237076755613
2024-04-25 10:59:58,4570000.0,-1102.7783768009394
2024-04-25 11:00:01,4570000.0,-1294.1566304406151
2024-04-25 11:00:04,4568000.0,-571.2010528612882
2024-04-25 11:00:08,4566500.0,-735.5157412821427
2024-04-25 11:00:11,4567500.0,-1670.9325741119683
2024-04-25 11:00:14,4566000.0,-283.3074531685561
2024-04-25 11:00:17,4566000.0,-717.5097744287923
2024-04-25 11:00:20,4566500.0,-752.3183710630983
2024-04-25 11:00:24,4566500.0,-98.69355724938214
2024-04-25 11:00:27,4566500.0,-558.0401007151231
2024-04-25 11:00:30,4566500.0,-316.3088118825108
2024-04-25 11:00:34,4565000.0,-438.9429646059871
2024-04-25 11:00:37,4565500.0,-832.49801115226
2024-04-25 11:00:40,4564000.0,-922.6608902504668
2024-04-25 11:00:43,4562000.0,-167.18377494066954
2024-04-25 11:00:46,4562000.0,-659.6045010834932
2024-04-25 11:00:50,4561500.0,-335.13848210591823
2024-04-25 11:00:53,4561500.0,-299.9233016204089
2024-04-25 11:00:56,4561000.0,-790.9009654568508
2024-04-25 11:00:59,4561000.0,-812.2628292972222
2024-04-25 11:01:03,4560500.0,-75.60460175108165
2024-04-25 11:01:06,4560500.0,93.4331653546542
2024-04-25 11:01:09,4560500.0,-615.1246210047975
2024-04-25 11:01:12,4560500.0,-480.42934044171125
2024-04-25 11:01:16,4559500.0,649.2315776925534
2024-04-25 11:01:19,4559500.0,725.6022336501628
2024-04-25 11:01:22,4561000.0,-364.63497073668987
2024-04-25 11:01:25,4560000.0,-400.00850739888847
2024-04-25 11:01:28,4560000.0,-741.7078037038445
2024-04-25 11:01:32,4557000.0,-36.508817316032946
2024-04-25 11:01:35,4556500.0,-225.64496397133917
2024-04-25 11:01:38,4556500.0,-11.309017615392804
2024-04-25 11:01:41,4556500.0,-4.09054353646934
2024-04-25 11:01:44,4556000.0,308.43526141531765
2024-04-25 11:01:48,4552500.0,-303.4598423689604
2024-04-25 11:01:51,4553000.0,133.76688697375357
2024-04-25 11:01:54,4552500.0,247.51918962132186
2024-04-25 11:01:57,4552500.0,-164.1558177312836
2024-04-25 11:02:01,4552000.0,61.30735287908465
2024-04-25 11:02:04,4552000.0,487.64158324711025
2024-04-25 11:02:07,4552500.0,675.9382153060287
2024-04-25 11:02:10,4550500.0,946.9953220821917
2024-04-25 11:02:14,4550500.0,469.65042804554105
2024-04-25 11:02:17,4553000.0,222.83614758215845
2024-04-25 11:02:20,4553000.0,871.1307618347928
2024-04-25 11:02:23,4553000.0,1020.7017502263188
2024-04-25 11:02:27,4553000.0,1224.9599198224023
2024-04-25 11:02:30,4553500.0,1413.168928570114
2024-04-25 11:02:33,4554000.0,1633.2216378748417
2024-04-25 11:02:36,4556500.0,-945.6867259982973
2024-04-25 11:02:39,4556500.0,-1200.6380176665261
2024-04-25 11:02:43,4554000.0,786.6180360838771
2024-04-25 11:02:46,4554000.0,1429.932911359705
2024-04-25 11:02:49,4554000.0,1461.899132461287
2024-04-25 11:02:52,4556500.0,-631.2608793666586
2024-04-25 11:02:56,4556500.0,-143.49300627876073
2024-04-25 11:02:59,4556500.0,-33.33343327883631
2024-04-25 11:03:02,4557000.0,-811.721608213149
2024-04-25 11:03:05,4556000.0,-834.7373783802614
2024-04-25 11:03:09,4556000.0,-1503.56179133337
2024-04-25 11:03:12,4554000.0,106.66564228199422
2024-04-25 11:03:15,4554500.0,-427.2550597852096
2024-04-25 11:03:18,4553500.0,-13.616237195208669
2024-04-25 11:03:21,4553000.0,4.1592824794352055
2024-04-25 11:03:25,4553000.0,-290.7391881523654
2024-04-25 11:03:28,4551500.0,1533.1975395651534
2024-04-25 11:03:31,4551000.0,212.3286016797647
2024-04-25 11:03:34,4551000.0,-482.00758845359087
2024-04-25 11:03:37,4551000.0,-615.0269631696865
2024-04-25 11:03:40,4552000.0,-347.5785583788529
2024-04-25 11:03:43,4552000.0,395.35509952344
2024-04-25 11:03:46,4552000.0,1.7521462878212333
2024-04-25 11:03:48,4553500.0,-254.5845908364281
2024-04-25 11:03:51,4553000.0,-202.51666004769504
2024-04-25 11:03:54,4553000.0,-16.80953142233193
2024-04-25 11:03:57,4553000.0,-64.48640280868858
2024-04-25 11:04:00,4553500.0,263.6802693326026
2024-04-25 11:04:03,4553500.0,737.3364231446758
2024-04-25 11:04:06,4551500.0,683.0099977124482
2024-04-25 11:04:09,4552000.0,-565.1128658745438
2024-04-25 11:04:12,4551500.0,-444.5929726716131
2024-04-25 11:04:15,4551000.0,1574.9259944390506
2024-04-25 11:04:18,4550500.0,-465.73238723538816
2024-04-25 11:04:21,4549500.0,-1407.817645653151
2024-04-25 11:04:24,4548500.0,-200.51233046222478
2024-04-25 11:04:27,4548500.0,576.0265523027629
2024-04-25 11:04:30,4548500.0,1.1042748149484396
2024-04-25 11:04:33,4548000.0,226.78388577792794
2024-04-25 11:04:36,4547500.0,688.1105631990358
2024-04-25 11:04:39,4548000.0,1220.5879240566865
2024-04-25 11:04:42,4551500.0,173.13621877972037
2024-04-25 11:04:45,4552000.0,4.964643473736942
2024-04-25 11:04:48,4553500.0,357.36759091354907
2024-04-25 11:04:51,4553500.0,1214.5741111533716
2024-04-25 11:04:54,4555000.0,654.1693403450772
2024-04-25 11:04:56,4557500.0,-520.2259138058871
2024-04-25 11:04:59,4559000.0,483.51619511656463
2024-04-25 11:05:02,4557500.0,727.1725742463022
2024-04-25 11:05:05,4556500.0,554.1323254751042
2024-04-25 11:05:08,4558000.0,-11.084148190915585
2024-04-25 11:05:11,4558000.0,-432.42501305416226
2024-04-25 11:05:14,4558000.0,158.20221098326147
2024-04-25 11:05:17,4558000.0,829.1296298271045
2024-04-25 11:05:20,4559000.0,1161.9233074709773
2024-04-25 11:05:23,4559000.0,1195.6437828270718
2024-04-25 11:05:26,4559000.0,220.995987534523
2024-04-25 11:05:29,4561000.0,-1100.318114590831
2024-04-25 11:05:32,4561000.0,1177.7862908057868
2024-04-25 11:05:35,4561000.0,991.9137927899137
2024-04-25 11:05:38,4561000.0,981.6818058714271
2024-04-25 11:05:41,4561000.0,2495.7594746127725
2024-04-25 11:05:44,4562500.0,2233.355860444717
2024-04-25 11:05:47,4562500.0,2285.6582610141486
2024-04-25 11:05:50,4562500.0,3370.523518768139
2024-04-25 11:05:52,4567500.0,-1233.2231488144025
2024-04-25 11:05:55,4568000.0,-131.31043446529657
2024-04-25 11:05:58,4567500.0,1520.723636167124
2024-04-25 11:06:01,4568000.0,1406.1309112617746
2024-04-25 11:06:04,4569500.0,439.22861232887954
2024-04-25 11:06:07,4569000.0,-560.7543293004856
2024-04-25 11:06:10,4570500.0,-579.8302693739533
2024-04-25 11:06:13,4571000.0,528.0484129739925
2024-04-25 11:06:16,4572000.0,70.36131409369409
2024-04-25 11:06:19,4573000.0,-30.230143358930945
2024-04-25 11:06:22,4574000.0,-316.6180855836719
2024-04-25 11:06:25,4574000.0,1245.0284586949274
2024-04-25 11:06:28,4577000.0,-1170.0252208886668
2024-04-25 11:06:31,4576000.0,-849.5391503376886
2024-04-25 11:06:34,4576500.0,-574.8029941404238
2024-04-25 11:06:37,4576500.0,-268.80915471632034
2024-04-25 11:06:40,4576500.0,-298.50512522272766
2024-04-25 11:06:43,4576500.0,-662.4193694265559
2024-04-25 11:06:47,4576500.0,-220.2847092738375
2024-04-25 11:06:50,4576500.0,-402.96345035824925
2024-04-25 11:06:53,4576500.0,-678.5730322161689
2024-04-25 11:06:56,4576000.0,-362.0457439646125
2024-04-25 11:06:59,4576000.0,-394.698249688372
2024-04-25 11:07:03,4576000.0,-450.8328966759145
2024-04-25 11:07:06,4576500.0,-238.11397214233875
2024-04-25 11:07:09,4576500.0,-320.049066092819
2024-04-25 11:07:12,4577000.0,50.188624845817685
2024-04-25 11:07:16,4577000.0,-263.74224710743874
2024-04-25 11:07:19,4575500.0,845.7002195864916
2024-04-25 11:07:22,4575500.0,491.0910800769925
2024-04-25 11:07:25,4575000.0,453.82927717268467
2024-04-25 11:07:28,4574500.0,786.4395935209468
2024-04-25 11:07:32,4574500.0,331.4190058205277
2024-04-25 11:07:35,4574500.0,381.77558376360685
2024-04-25 11:07:38,4574500.0,378.39248189516366
2024-04-25 11:07:41,4574500.0,-291.78447620756924
2024-04-25 11:07:45,4574500.0,656.3116270648316
2024-04-25 11:07:48,4574500.0,880.555897350423
2024-04-25 11:07:51,4575000.0,1050.2497645160183
2024-04-25 11:07:54,4577000.0,-24.469538375735283
2024-04-25 11:07:57,4577000.0,-43.37540533579886
2024-04-25 11:08:01,4577000.0,383.57876768987626
2024-04-25 11:08:04,4577000.0,-395.225301226601
2024-04-25 11:08:07,4577000.0,-528.6749974507838
2024-04-25 11:08:10,4577000.0,-1039.6658662268892
2024-04-25 11:08:13,4576000.0,-247.6769660236314
2024-04-25 11:08:17,4575000.0,-51.366302240639925
2024-04-25 11:08:20,4575000.0,-158.61568867322057
2024-04-25 11:08:23,4574000.0,732.5297767883167
2024-04-25 11:08:26,4573500.0,130.70353021565825
2024-04-25 11:08:30,4573500.0,198.24632387515157
2024-04-25 11:08:33,4574000.0,-764.5686326697469
2024-04-25 11:08:36,4572500.0,614.8445984655991
2024-04-25 11:08:39,4573000.0,-25.772090661339462
2024-04-25 11:08:42,4573000.0,-56.14856834150851
2024-04-25 11:08:46,4573000.0,-15.0179245416075
2024-04-25 11:08:49,4573000.0,-50.73298104479909
2024-04-25 11:08:52,4573000.0,58.133433411829174
2024-04-25 11:08:55,4573000.0,-27.22543848119676
2024-04-25 11:08:58,4571500.0,1229.5616901004687
2024-04-25 11:09:02,4572500.0,-92.69434430077672
2024-04-25 11:09:05,4572000.0,199.00492135528475
2024-04-25 11:09:08,4572000.0,274.92306791152805
2024-04-25 11:09:11,4571500.0,511.05625439994037
2024-04-25 11:09:15,4572500.0,405.1279501551762
2024-04-25 11:09:18,4573500.0,-256.53052331879735
2024-04-25 11:09:21,4573500.0,-241.0943552982062
2024-04-25 11:09:24,4573500.0,-219.39665016625077
2024-04-25 11:09:27,4574000.0,-23.477118115872145
2024-04-25 11:09:31,4574000.0,25.575095796957612
2024-04-25 11:09:34,4574000.0,-170.70082213915884
2024-04-25 11:09:37,4574000.0,76.10617944225669
2024-04-25 11:09:40,4576000.0,-649.7371092345566
2024-04-25 11:09:44,4576000.0,-153.65293165203184
2024-04-25 11:09:47,4576000.0,163.98801328334957
2024-04-25 11:09:50,4576500.0,101.36530794296414
2024-04-25 11:09:53,4576500.0,126.42753902915865
2024-04-25 11:09:56,4576500.0,114.88999618962407
