timestamp,mid_price,book_imbalance
2024-04-26 06:02:11,4577000.0,757.0345635395497
2024-04-26 06:02:14,4577000.0,1164.7281059790403
2024-04-26 06:02:16,4577000.0,1151.7240766873583
2024-04-26 06:02:19,4578000.0,563.7783693661913
2024-04-26 06:02:22,4578000.0,495.2829028442502
2024-04-26 06:02:25,4578000.0,405.6540560955182
2024-04-26 06:02:28,4578000.0,387.3740795496851
2024-04-26 06:02:31,4578000.0,406.57385938055813
2024-04-26 06:02:34,4577000.0,87.659967972897
2024-04-26 06:02:37,4577000.0,-576.1609151167795
2024-04-26 06:02:40,4576500.0,-160.87362567614764
2024-04-26 06:02:43,4576500.0,-166.7953063165769
2024-04-26 06:02:46,4578500.0,-1796.595129383728
2024-04-26 06:02:49,4578500.0,-1758.5251206103712
2024-04-26 06:02:52,4578500.0,-1799.4341762494296
2024-04-26 06:02:55,4578500.0,-1804.0262314975262
2024-04-26 06:02:58,4578500.0,-1815.2217871081084
2024-04-26 06:03:01,4576000.0,423.3531582420692
2024-04-26 06:03:04,4576000.0,428.3342252699658
2024-04-26 06:03:07,4576000.0,455.7355673434213
2024-04-26 06:03:10,4576000.0,193.06596314255148
2024-04-26 06:03:13,4576000.0,241.15828382596374
2024-04-26 06:03:16,4576000.0,162.59718871954829
2024-04-26 06:03:19,4576000.0,7.2717257253825665
2024-04-26 06:03:22,4576000.0,12.6518693594262
2024-04-26 06:03:25,4576000.0,7.0438240906223655
2024-04-26 06:03:28,4576000.0,20.18753827549517
2024-04-26 06:03:31,4576000.0,19.276877174153924
2024-04-26 06:03:34,4576000.0,19.863580979406834
2024-04-26 06:03:37,4576000.0,19.745748568326235
2024-04-26 06:03:40,4576000.0,19.975954443216324
2024-04-26 06:03:43,4576000.0,58.32493422459811
2024-04-26 06:03:46,4576000.0,58.32493422459811
2024-04-26 06:03:49,4576000.0,58.50477132666856
2024-04-26 06:03:52,4576000.0,57.75522697623819
2024-04-26 06:03:55,4576000.0,57.75522697623819
2024-04-26 06:03:57,4576000.0,-105.80079680029303
2024-04-26 06:04:00,4576000.0,61.37309318128973
2024-04-26 06:04:03,4576000.0,97.7402094239369
2024-04-26 06:04:06,4576000.0,185.59718586783856
2024-04-26 06:04:09,4576000.0,131.67490855045617
2024-04-26 06:04:12,4576000.0,-20.57965807057917
2024-04-26 06:04:15,4575500.0,132.30962682049721
2024-04-26 06:04:18,4575500.0,137.7751640509814
2024-04-26 06:04:21,4575500.0,101.87140307109803
2024-04-26 06:04:24,4575500.0,-60.75050790514797
2024-04-26 06:04:27,4575500.0,-60.75050790514797
2024-04-26 06:04:30,4576000.0,893.4455733522773
2024-04-26 06:04:33,4576000.0,728.3452587509528
2024-04-26 06:04:36,4576000.0,726.7019269028679
2024-04-26 06:04:39,4576000.0,619.0381326386705
2024-04-26 06:04:42,4576000.0,268.2833024542779
2024-04-26 06:04:45,4576000.0,416.27480234671384
2024-04-26 06:04:48,4576000.0,414.9862975627184
2024-04-26 06:04:51,4576000.0,414.97980013210326
2024-04-26 06:04:54,4576000.0,438.4014920471236
2024-04-26 06:04:57,4576000.0,483.82073061261326
2024-04-26 06:05:00,4576000.0,547.3596479464322
2024-04-26 06:05:03,4576000.0,586.2796424562111
2024-04-26 06:05:06,4576000.0,100.60931143537164
2024-04-26 06:05:09,4576500.0,-548.0341247357428
2024-04-26 06:05:12,4576500.0,-547.7852408932522
2024-04-26 06:05:15,4576500.0,-639.5624761860818
2024-04-26 06:05:18,4576500.0,-665.2749320184812
2024-04-26 06:05:21,4576500.0,-529.7197238625959
2024-04-26 06:05:24,4576500.0,-526.3772668913007
2024-04-26 06:05:27,4576500.0,-526.4150968110189
2024-04-26 06:05:30,4576500.0,-727.4009871240705
2024-04-26 06:05:33,4576500.0,-727.4009871240705
2024-04-26 06:05:36,4576500.0,-726.6636343160644
2024-04-26 06:05:39,4576500.0,-734.0069345701486
2024-04-26 06:05:42,4576500.0,-628.8900092756376
2024-04-26 06:05:44,4576500.0,-647.5968365967274
2024-04-26 06:05:47,4576500.0,-664.3936990052462
2024-04-26 06:05:50,4576500.0,-667.8709368146956
2024-04-26 06:05:53,4576500.0,-669.2181220678613
2024-04-26 06:05:56,4575500.0,-234.70830645412207
2024-04-26 06:05:59,4575500.0,-234.72582298424095
2024-04-26 06:06:02,4575500.0,-231.53466110210866
2024-04-26 06:06:05,4575500.0,-408.65536870621145
2024-04-26 06:06:08,4575500.0,-405.75957933533937
2024-04-26 06:06:11,4575500.0,-248.8514976678416
2024-04-26 06:06:14,4575500.0,-394.0263458713889
2024-04-26 06:06:17,4575500.0,-394.0263458713889
2024-04-26 06:06:20,4575500.0,-389.562096263282
2024-04-26 06:06:23,4575500.0,-307.8771228371188
2024-04-26 06:06:26,4575500.0,-174.15984767489135
2024-04-26 06:06:29,4575500.0,-207.4475202197209
2024-04-26 06:06:32,4575500.0,-174.0324940541759
2024-04-26 06:06:35,4575500.0,-56.584052508696914
2024-04-26 06:06:38,4575500.0,-54.80295948218554
2024-04-26 06:06:41,4575500.0,-170.7577322665602
2024-04-26 06:06:44,4575500.0,-217.99492261838168
2024-04-26 06:06:47,4575500.0,-217.99492261838168
2024-04-26 06:06:50,4575500.0,-217.99492261838168
2024-04-26 06:06:53,4575500.0,-217.13625316042453
2024-04-26 06:06:56,4575500.0,-204.7258046735078
2024-04-26 06:06:59,4575500.0,-207.94452065136284
2024-04-26 06:07:02,4575500.0,-245.676208849065
2024-04-26 06:07:04,4575500.0,-245.6985051529482
2024-04-26 06:07:07,4575500.0,-235.01252869982272
2024-04-26 06:07:10,4575500.0,-234.97169427014887
2024-04-26 06:07:13,4575500.0,-253.4401237340644
2024-04-26 06:07:16,4575500.0,-45.039971048012376
2024-04-26 06:07:19,4575500.0,-45.062480504624546
2024-04-26 06:07:22,4575500.0,-45.062480504624546
2024-04-26 06:07:25,4575500.0,123.53580220136791
2024-04-26 06:07:28,4575500.0,123.53580220136791
2024-04-26 06:07:31,4575500.0,127.36648227460682
2024-04-26 06:07:34,4575500.0,127.36648227460682
2024-04-26 06:07:37,4575500.0,344.8285648804158
2024-04-26 06:07:40,4575500.0,301.4447318799794
2024-04-26 06:07:43,4575500.0,317.96055367868394
2024-04-26 06:07:46,4575500.0,398.587942535989
2024-04-26 06:07:49,4575500.0,423.9239208577201
2024-04-26 06:07:52,4575500.0,423.9239208577201
2024-04-26 06:07:55,4575500.0,260.98464284371585
2024-04-26 06:07:58,4575500.0,140.6456637084484
2024-04-26 06:08:01,4575500.0,234.52875489741564
2024-04-26 06:08:04,4575500.0,-79.8354422422126
2024-04-26 06:08:07,4575500.0,-89.14577881246805
2024-04-26 06:08:10,4575500.0,-86.5950665101409
2024-04-26 06:08:13,4575500.0,-87.51014841441065
2024-04-26 06:08:16,4575500.0,35.0508196298033
2024-04-26 06:08:19,4575500.0,-48.724768542684615
2024-04-26 06:08:22,4575500.0,-48.724768542684615
2024-04-26 06:08:25,4575500.0,-47.40179874841124
2024-04-26 06:08:28,4575500.0,-136.6841429946944
2024-04-26 06:08:31,4575500.0,-116.96079692151397
2024-04-26 06:08:34,4575500.0,-114.21661697793752
2024-04-26 06:08:37,4575500.0,-127.4893536567688
2024-04-26 06:08:40,4575500.0,-127.4893536567688
2024-04-26 06:08:42,4575500.0,-128.7565648527816
2024-04-26 06:08:45,4575500.0,32.24984851386398
2024-04-26 06:08:48,4575500.0,-49.388098577037454
2024-04-26 06:08:51,4575500.0,-49.76597611885518
2024-04-26 06:08:54,4575500.0,-49.76597611885518
2024-04-26 06:08:57,4575500.0,-49.85156342294067
2024-04-26 06:09:00,4575500.0,203.80731491651386
2024-04-26 06:09:03,4576500.0,1043.9877110738307
2024-04-26 06:09:06,4576500.0,1046.4650359898806
2024-04-26 06:09:09,4576500.0,1052.3172873100266
2024-04-26 06:09:12,4576500.0,1042.9842790840194
2024-04-26 06:09:15,4576500.0,1042.7685707984492
2024-04-26 06:09:18,4576500.0,1042.7685707984492
2024-04-26 06:09:21,4577000.0,516.2832795772702
2024-04-26 06:09:24,4577000.0,542.8430886054412
2024-04-26 06:09:27,4577000.0,592.5161857148632
2024-04-26 06:09:30,4577000.0,539.9331527231261
2024-04-26 06:09:33,4577000.0,597.3095685848966
2024-04-26 06:09:36,4577000.0,596.9943499946967
2024-04-26 06:09:39,4577000.0,572.2994600236416
2024-04-26 06:09:42,4577000.0,572.2994600236416
2024-04-26 06:09:45,4577500.0,222.08276663068682
2024-04-26 06:09:48,4577500.0,221.47808805014938
2024-04-26 06:09:50,4577500.0,221.47808805014938
2024-04-26 06:09:53,4577500.0,221.47808805014938
2024-04-26 06:09:56,4577500.0,88.9355969466269
2024-04-26 06:09:59,4577500.0,33.545551305636764
2024-04-26 06:10:02,4577500.0,33.545551305636764
2024-04-26 06:10:05,4577500.0,24.920946788974106
2024-04-26 06:10:08,4577500.0,25.764104113914073
2024-04-26 06:10:11,4577000.0,341.9552072081715
2024-04-26 06:10:14,4577500.0,30.844768768176436
2024-04-26 06:10:17,4577500.0,47.72985221166164
2024-04-26 06:10:20,4577500.0,44.62429394107312
2024-04-26 06:10:23,4577500.0,140.91216322686523
2024-04-26 06:10:26,4577500.0,99.10084493923932
2024-04-26 06:10:29,4577500.0,99.10084493923932
2024-04-26 06:10:32,4577500.0,106.45128967706114
2024-04-26 06:10:35,4577000.0,501.8881870629266
2024-04-26 06:10:38,4577000.0,466.83167388197035
2024-04-26 06:10:41,4577500.0,148.54387360531837
2024-04-26 06:10:44,4577000.0,497.7377825798467
2024-04-26 06:10:47,4577500.0,490.69597267266363
2024-04-26 06:10:50,4577500.0,490.69597267266363
2024-04-26 06:10:53,4577500.0,379.1270199790597
2024-04-26 06:10:56,4577500.0,744.7637280728668
2024-04-26 06:10:59,4577500.0,744.7637280728668
2024-04-26 06:11:02,4577500.0,710.4984270008281
2024-04-26 06:11:05,4577500.0,754.0642929896712
2024-04-26 06:11:08,4577500.0,700.3226894531399
2024-04-26 06:11:11,4577500.0,703.2774537838995
2024-04-26 06:11:14,4577500.0,700.3226894531399
2024-04-26 06:11:17,4577500.0,700.3226894531399
2024-04-26 06:11:20,4577500.0,700.3226894531399
2024-04-26 06:11:23,4577500.0,700.3226894531399
2024-04-26 06:11:26,4577500.0,698.5513383578509
2024-04-26 06:11:29,4577500.0,698.5301665300503
2024-04-26 06:11:32,4577500.0,487.44173179846257
2024-04-26 06:11:35,4578000.0,74.96549776569009
2024-04-26 06:11:38,4578500.0,-217.09476349316537
2024-04-26 06:11:41,4578500.0,-405.74897011741996
2024-04-26 06:11:44,4578000.0,-103.29392625391483
2024-04-26 06:11:47,4578000.0,456.01046504080296
2024-04-26 06:11:50,4578000.0,671.4706349428743
2024-04-26 06:11:53,4578500.0,494.2861904166639
2024-04-26 06:11:56,4578500.0,494.2861904166639
2024-04-26 06:11:59,4579500.0,56.59972541593015
2024-04-26 06:12:01,4579000.0,204.57612454146147
2024-04-26 06:12:04,4579500.0,72.70271521806717
2024-04-26 06:12:07,4579500.0,71.29530421551317
2024-04-26 06:12:10,4579500.0,61.95532353501767
2024-04-26 06:12:13,4579500.0,61.95532353501767
2024-04-26 06:12:16,4579500.0,79.05072476156056
2024-04-26 06:12:19,4579500.0,62.91319080255926
2024-04-26 06:12:22,4579500.0,92.38484612200409
2024-04-26 06:12:25,4579500.0,92.38484612200409
2024-04-26 06:12:28,4579500.0,135.0311881583184
2024-04-26 06:12:31,4579500.0,171.7692626491189
2024-04-26 06:12:34,4579500.0,711.4373184423894
2024-04-26 06:12:37,4580500.0,-247.39445387292653
2024-04-26 06:12:40,4580000.0,-18.262375737540424
2024-04-26 06:12:43,4580000.0,-18.262375737540424
2024-04-26 06:12:46,4580000.0,467.5541077516973
2024-04-26 06:12:49,4580000.0,481.2953161513433
2024-04-26 06:12:52,4580500.0,368.4151582522318
2024-04-26 06:12:55,4580500.0,322.60610501654446
2024-04-26 06:12:58,4580500.0,334.3110388312489
2024-04-26 06:13:01,4580500.0,335.9935723878443
2024-04-26 06:13:04,4580500.0,280.8729865849018
2024-04-26 06:13:07,4580500.0,-32.18524604011327
2024-04-26 06:13:10,4580500.0,-20.695268928073347
2024-04-26 06:13:13,4580500.0,185.90454380586743
2024-04-26 06:13:16,4580500.0,158.733532323502
2024-04-26 06:13:19,4580500.0,158.0496913427487
2024-04-26 06:13:22,4580500.0,190.76174339093268
2024-04-26 06:13:25,4580500.0,196.37542536109686
2024-04-26 06:13:28,4580500.0,196.37542536109686
2024-04-26 06:13:31,4580500.0,212.3266821904108
2024-04-26 06:13:34,4580500.0,203.4261107770726
2024-04-26 06:13:37,4580500.0,213.794387511909
2024-04-26 06:13:40,4580500.0,222.6594311017543
2024-04-26 06:13:43,4580500.0,229.94730347488075
2024-04-26 06:13:46,4580500.0,229.94730347488075
2024-04-26 06:13:49,4580500.0,230.02373662404716
2024-04-26 06:13:52,4580500.0,236.7304039746523
2024-04-26 06:13:55,4580500.0,220.0440994380042
2024-04-26 06:13:58,4580500.0,228.90599614940584
2024-04-26 06:14:01,4580500.0,227.92994634620845
2024-04-26 06:14:04,4580500.0,235.07620292715728
2024-04-26 06:14:07,4580500.0,235.07620292715728
2024-04-26 06:14:10,4580500.0,249.236377697438
2024-04-26 06:14:13,4580500.0,33.39040651824325
2024-04-26 06:14:16,4580500.0,-211.7692805537954
2024-04-26 06:14:19,4580500.0,-223.8286171015352
2024-04-26 06:14:22,4580500.0,-283.37430451251566
2024-04-26 06:14:24,4580500.0,14.157514958642423
2024-04-26 06:14:27,4580500.0,-85.4371454641223
2024-04-26 06:14:30,4580500.0,-288.7972337733954
2024-04-26 06:14:33,4580500.0,-270.4039045739919
2024-04-26 06:14:36,4580500.0,-720.5887890569866
2024-04-26 06:14:39,4580500.0,-733.7842376697809
2024-04-26 06:14:42,4580500.0,-787.4817953323945
2024-04-26 06:14:45,4580500.0,-793.7492660833523
2024-04-26 06:14:48,4580500.0,-716.9127495512366
2024-04-26 06:14:51,4580500.0,-717.141060278751
2024-04-26 06:14:54,4580500.0,-718.2357450546697
2024-04-26 06:14:57,4580500.0,-718.2357450546697
2024-04-26 06:15:00,4580500.0,-718.2357450546697
2024-04-26 06:15:03,4580500.0,-718.2357450546697
2024-04-26 06:15:06,4580500.0,-718.2357450546697
2024-04-26 06:15:09,4580500.0,-450.84849667456
2024-04-26 06:15:12,4580500.0,-461.1698502022773
2024-04-26 06:15:15,4580500.0,-19.438175344839692
2024-04-26 06:15:18,4580500.0,-23.319086922332644
2024-04-26 06:15:21,4580500.0,85.86295325588435
2024-04-26 06:15:24,4580500.0,343.7088155588135
2024-04-26 06:15:27,4580500.0,329.52700550016016
2024-04-26 06:15:30,4580500.0,329.52700550016016
2024-04-26 06:15:33,4580500.0,-795.28350090608
2024-04-26 06:15:36,4580500.0,-817.0636196359992
2024-04-26 06:15:38,4580500.0,-798.6206657625735
2024-04-26 06:15:41,4580500.0,291.36861437465996
2024-04-26 06:15:44,4582500.0,346.8855366650969
2024-04-26 06:15:47,4584500.0,669.8559536412358
2024-04-26 06:15:50,4587500.0,90.92387011740357
2024-04-26 06:15:53,4587500.0,26.180640689097345
2024-04-26 06:15:56,4588000.0,-415.46382685098797
2024-04-26 06:15:59,4588000.0,-419.69459994882345
2024-04-26 06:16:02,4588000.0,584.3807318704203
2024-04-26 06:16:05,4588000.0,384.06040098611265
2024-04-26 06:16:08,4589000.0,455.2303136745468
2024-04-26 06:16:11,4588500.0,-73.23007138259709
2024-04-26 06:16:14,4587000.0,680.5600990923122
2024-04-26 06:16:17,4588000.0,120.04680058639497
2024-04-26 06:16:20,4587500.0,-119.74001751188189
2024-04-26 06:16:23,4587500.0,-178.59153885487467
2024-04-26 06:16:26,4587500.0,-369.16663970425725
2024-04-26 06:16:29,4585500.0,-177.24265457689762
2024-04-26 06:16:32,4586000.0,-211.34928361419588
2024-04-26 06:16:35,4585500.0,22.64623506553471
2024-04-26 06:16:38,4585000.0,122.55490183085203
2024-04-26 06:16:41,4585000.0,257.64323250297457
2024-04-26 06:16:44,4585000.0,126.26429808977991
2024-04-26 06:16:47,4585000.0,376.0923937726766
2024-04-26 06:16:50,4585000.0,263.1548193478957
2024-04-26 06:16:53,4585500.0,98.3292705733329
2024-04-26 06:16:56,4585000.0,498.0364226559177
2024-04-26 06:16:59,4585000.0,498.0364226559177
2024-04-26 06:17:01,4585500.0,924.8179901847616
2024-04-26 06:17:04,4589500.0,-417.0971614597365
2024-04-26 06:17:07,4589500.0,-201.3419487318024
2024-04-26 06:17:10,4589500.0,-299.3776934482157
2024-04-26 06:17:13,4589500.0,-256.54226896725595
2024-04-26 06:17:16,4588000.0,198.40246014110744
2024-04-26 06:17:19,4588000.0,185.05341651011258
2024-04-26 06:17:22,4587500.0,804.1391424750909
2024-04-26 06:17:25,4588500.0,55.81861503794789
2024-04-26 06:17:28,4588500.0,71.20625388342887
2024-04-26 06:17:31,4588500.0,-61.796943021938205
2024-04-26 06:17:34,4588500.0,198.8679338088259
2024-04-26 06:17:37,4590500.0,-1669.8885087575763
2024-04-26 06:17:40,4590500.0,-1175.5548523934558
2024-04-26 06:17:43,4590500.0,-1658.8749175351113
2024-04-26 06:17:46,4588500.0,429.28052746132016
2024-04-26 06:17:49,4588500.0,436.9228855986148
2024-04-26 06:17:52,4588500.0,258.9643936306238
2024-04-26 06:17:55,4588500.0,591.2028868841007
2024-04-26 06:17:58,4589000.0,358.66001934558153
2024-04-26 06:18:01,4589000.0,731.783937507309
2024-04-26 06:18:04,4589500.0,651.2082210350782
2024-04-26 06:18:07,4590500.0,459.38546423148364
2024-04-26 06:18:10,4591000.0,271.8790595624596
2024-04-26 06:18:12,4591500.0,84.01992739457637
2024-04-26 06:18:15,4591500.0,90.26847947388887
2024-04-26 06:18:18,4590500.0,-161.96519874874502
2024-04-26 06:18:21,4590000.0,-85.00636208057404
2024-04-26 06:18:24,4590500.0,-1078.2020529694855
2024-04-26 06:18:27,4590500.0,-1093.1463513886556
2024-04-26 06:18:30,4591000.0,-1350.4444291964173
2024-04-26 06:18:33,4590000.0,-904.0588622018695
2024-04-26 06:18:36,4590500.0,-647.31286518462
2024-04-26 06:18:39,4590000.0,-45.92039805650711
2024-04-26 06:18:42,4590500.0,-646.3855059174821
2024-04-26 06:18:45,4590500.0,-646.3867172710598
2024-04-26 06:18:48,4589500.0,-926.0609352411702
2024-04-26 06:18:51,4587500.0,-677.5077036796138
2024-04-26 06:18:54,4586000.0,-1836.9408894218504
2024-04-26 06:18:57,4586000.0,-1823.7088812906295
2024-04-26 06:19:00,4586000.0,-1858.7566942749545
2024-04-26 06:19:03,4586500.0,-1693.4340775394812
2024-04-26 06:19:06,4587500.0,-1396.9022853849456
2024-04-26 06:19:09,4587500.0,-1534.8057932294905
2024-04-26 06:19:12,4587500.0,-1403.2464080238715
2024-04-26 06:19:15,4587500.0,-442.74107798188925
2024-04-26 06:19:18,4587500.0,-367.505636934191
2024-04-26 06:19:20,4588000.0,367.50937009230256
2024-04-26 06:19:23,4588000.0,659.630904068239
2024-04-26 06:19:26,4587500.0,97.6294949259609
2024-04-26 06:19:29,4587500.0,99.40867292042822
2024-04-26 06:19:32,4587500.0,424.837157048285
2024-04-26 06:19:35,4587500.0,-0.6225635949522257
2024-04-26 06:19:38,4587000.0,-774.0081814732403
2024-04-26 06:19:41,4587000.0,-1107.4954952411354
2024-04-26 06:19:44,4586500.0,-1420.6073426539078
2024-04-26 06:19:47,4586000.0,-1285.3731115637347
2024-04-26 06:19:50,4586000.0,-1181.2847135961056
2024-04-26 06:19:53,4586000.0,-1169.2388444803655
2024-04-26 06:19:56,4586000.0,-1231.0511477896944
2024-04-26 06:19:59,4585500.0,-988.8773206332698
2024-04-26 06:20:02,4584500.0,-842.7221419280395
2024-04-26 06:20:05,4584500.0,-1185.3190873023123
2024-04-26 06:20:08,4584500.0,-808.7093147970736
2024-04-26 06:20:11,4584500.0,-1271.4114425238222
2024-04-26 06:20:14,4583000.0,-591.0536640929058
2024-04-26 06:20:17,4583000.0,-1018.8149229446426
2024-04-26 06:20:20,4583000.0,-1007.3144997032359
2024-04-26 06:20:23,4583000.0,-926.0467518577352
2024-04-26 06:20:26,4583000.0,-934.0566078545526
2024-04-26 06:20:28,4582500.0,-229.29902274813503
2024-04-26 06:20:31,4582500.0,-751.5250659668818
2024-04-26 06:20:34,4582500.0,-742.1299083633348
2024-04-26 06:20:37,4582500.0,-727.0467603374273
2024-04-26 06:20:40,4582500.0,-700.1565573411062
2024-04-26 06:20:43,4582500.0,-360.28870454989374
2024-04-26 06:20:46,4582500.0,-757.1048076227307
2024-04-26 06:20:49,4581500.0,-599.4223491186276
2024-04-26 06:20:52,4581500.0,-1126.097857363522
2024-04-26 06:20:55,4581500.0,-1120.1329958317801
2024-04-26 06:20:58,4581500.0,-1114.5085055409
2024-04-26 06:21:01,4581500.0,-1114.511899678968
2024-04-26 06:21:04,4581500.0,-752.5293940342963
2024-04-26 06:21:07,4582500.0,-442.85308839473873
2024-04-26 06:21:10,4582500.0,-235.39534195605665
2024-04-26 06:21:13,4582500.0,-232.54255156591535
2024-04-26 06:21:16,4582500.0,166.8022872917354
2024-04-26 06:21:19,4584000.0,458.77884733024985
2024-04-26 06:21:22,4585000.0,-96.9867665860802
2024-04-26 06:21:25,4585500.0,-257.09280095249414
2024-04-26 06:21:28,4585000.0,-173.1025660438463
2024-04-26 06:21:31,4585000.0,55.77125392481685
2024-04-26 06:21:34,4585500.0,-304.51461980491877
2024-04-26 06:21:37,4585500.0,-324.36928285937756
2024-04-26 06:21:40,4585500.0,-274.1402006614953
2024-04-26 06:21:42,4585000.0,69.98665130883455
2024-04-26 06:21:45,4585000.0,62.20210340432823
2024-04-26 06:21:48,4585000.0,81.7519485540688
2024-04-26 06:21:51,4585000.0,-64.99238987173885
2024-04-26 06:21:54,4585000.0,-113.74314942304045
2024-04-26 06:21:57,4585000.0,-113.74314942304045
2024-04-26 06:22:00,4585000.0,-111.92930220626295
2024-04-26 06:22:03,4584500.0,160.62488375324756
2024-04-26 06:22:06,4584500.0,160.62488375324756
2024-04-26 06:22:09,4584500.0,181.41671849507838
2024-04-26 06:22:12,4584500.0,181.68486322648823
2024-04-26 06:22:15,4584500.0,-346.8722041491419
2024-04-26 06:22:18,4584500.0,-405.31265755556524
2024-04-26 06:22:21,4584500.0,-192.30515511427075
2024-04-26 06:22:24,4584500.0,-291.85003005340695
2024-04-26 06:22:27,4584500.0,-568.6893459437415
2024-04-26 06:22:30,4583500.0,-397.68156384211034
2024-04-26 06:22:33,4582500.0,-441.0521986950189
2024-04-26 06:22:36,4583000.0,-723.728043991141
2024-04-26 06:22:39,4582500.0,-536.3980912277475
2024-04-26 06:22:42,4582500.0,-536.3980912277475
2024-04-26 06:22:45,4581500.0,-194.63787235412747
